Foothill College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1A - Calculus (5.00), MATH 1B - Calculus (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1A - Calculus (5.00)', 'MATH 1BH - Honors Calculus II (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)', 'MATH 1BH - Honors Calculus II (5.00)']]]
Foothill College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1B - Calculus (5.00), MATH 1C - Calculus (5.00)'], ['MATH 1BH - Honors Calculus II (5.00)', 'MATH 1C - Calculus (5.00)']]]
Foothill College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Foothill College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 2B - Linear Algebra (5.00)']]]
Foothill College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - General Physics (Calculus) (6.00)']], [['PHYS 4A - General Physics (Calculus) (6.00)']]]
Foothill College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - General Physics (Calculus) (6.00)']], [['PHYS 4B - General Physics (Calculus) (6.00)']]]
Modesto Junior College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 271 - Problem Solving and Programming 1 (3.00)']]]
Modesto Junior College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 270 - Introduction to Programming (3.00)']]]
Modesto Junior College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Modesto Junior College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]]
Modesto Junior College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 273 - Assembly Language Programming (3.00)']]]
Modesto Junior College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 171 - Calculus: First Course (5.00)']]]
Modesto Junior College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 172 - Calculus: Second Course (4.00)']]]
Modesto Junior College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Modesto Junior College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 191 - Linear Algebra (3.00)']]]
Modesto Junior College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 101 - General Physics: Mechanics (4.00)']], [['PHYS 101 - General Physics: Mechanics (4.00)']]]
Modesto Junior College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 103 - General Physics: Electricity, Magnetism, & Modern Physics (4.00)']], [['PHYS 103 - General Physics: Electricity, Magnetism, & Modern Physics (4.00)']]]
Mt. San Jacinto College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSIS- 113B - Java Programming - Level 1 (3.00)']]]
Mt. San Jacinto College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSIS- 111B - Fundamentals of Computer Programming (3.00)'], ['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 113C - C# Programming - Level 1 (3.00)']]]
Mt. San Jacinto College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Mt. San Jacinto College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSIS- 213 - Discrete Structures (3.00)']]]
Mt. San Jacinto College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSIS- 118B - Computer Organization & Assembly Language (3.00)']]]
Mt. San Jacinto College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]]
Mt. San Jacinto College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH- 212 - Analytic Geometry and Calculus II (4.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)']]]
Mt. San Jacinto College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Mt. San Jacinto College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Mt. San Jacinto College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHY- 201 - Mechanics and Wave Motion (4.00)']], [['PHY- 201 - Mechanics and Wave Motion (4.00)']]]
Mt. San Jacinto College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHY- 202 - Electricity and Magnetism (4.00)'], ['PHY- 202H - Honors Electricity and Magnetism (4.00)']], [['PHY- 202 - Electricity and Magnetism (4.00)'], ['PHY- 202H - Honors Electricity and Magnetism (4.00)']]]
San Diego City College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CISC 190 - Java Programming (4.00)']]]
San Diego City College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CISC 190 - Java Programming (4.00)']]]
San Diego City College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
San Diego City College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
San Diego City College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
San Diego City College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]]
San Diego City College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego City College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
San Diego City College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']]]
San Diego City College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 195 - Mechanics (5.00)']], [['PHYS 195 - Mechanics (5.00)']]]
San Diego City College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 196 - Electricity and Magnetism (5.00)']], [['PHYS 196 - Electricity and Magnetism (5.00)']]]
Golden West College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS G153 - Java Programming, Introduction (4.00)']]]
Golden West College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS G153 - Java Programming, Introduction (4.00)']]]
Golden West College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Golden West College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS G262 - Discrete Structures (3.00)']]]
Golden West College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS G242 - Computer Architecture and Organization (3.00)']]]
Golden West College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH G180 - Calculus 1 (4.00)']]]
Golden West College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH G185 - Calculus 2 (4.00)']]]
Golden West College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Golden West College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Golden West College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS G185 - Calculus Based Physics: Mechanics (4.00)']], [['PHYS G185 - Calculus Based Physics: Mechanics (4.00)']]]
Golden West College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS G280 - Calculus Based Physics: Electricity/Magnetism (4.00)']], [['PHYS G280 - Calculus Based Physics: Electricity/Magnetism (4.00)']]]
Palomar College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 114 - Programming Fundamentals II (4.00)']]]
Palomar College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 114 - Programming Fundamentals II (4.00)']]]
Palomar College	[['CSC 220 - Data Structures (3.00)']]	[[['CSCI 210 - Data Structures (4.00)']]]
Palomar College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
Palomar College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 212 - Machine Organization and Assembly Language (4.00)']]]
Palomar College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]]
Palomar College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]]
Palomar College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Palomar College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Palomar College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 230 - Principles of Physics (5.00)']], [['PHYS 230 - Principles of Physics (5.00)']]]
Palomar College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 231 - Principles of Physics (5.00)']], [['PHYS 231 - Principles of Physics (5.00)']]]
Santa Rosa Junior College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 10B - Programming Concepts and Methodologies 1 (4.00)', 'CS 17.11 - Java Programming (3.00)']]]
Santa Rosa Junior College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 10B - Programming Concepts and Methodologies 1 (4.00)', 'CS 17.11 - Java Programming (3.00)']]]
Santa Rosa Junior College	[['CSC 220 - Data Structures (3.00)']]	[[['CS 10C - Programming Concepts and Methodologies 2 (4.00)', 'CS 17.11 - Java Programming (3.00)']]]
Santa Rosa Junior College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 4 - Discrete Mathematics (4.00)']]]
Santa Rosa Junior College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]]
Santa Rosa Junior College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 1A - Calculus, First Course (5.00)']]]
Santa Rosa Junior College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 1B - Calculus, Second Course (5.00)']]]
Santa Rosa Junior College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Santa Rosa Junior College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 5 - Introduction to Linear Algebra (4.00)']]]
Santa Rosa Junior College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 40 - Classical Mechanics for Scientists and Engineers (5.00)']], [['PHYS 40 - Classical Mechanics for Scientists and Engineers (5.00)']]]
Santa Rosa Junior College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 42 - Electricity and Magnetism for Scientists and Engineers (4.00)']], [['PHYS 42 - Electricity and Magnetism for Scientists and Engineers (4.00)']]]
Berkeley City College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 36A - Java Programming Language I (4.00)']]]
Berkeley City College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 36A - Java Programming Language I (4.00)']]]
Berkeley City College	[['CSC 220 - Data Structures (3.00)']]	[[['CIS 27 - Data Structure and Algorithms (4.00)']]]
Berkeley City College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
Berkeley City College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 20 - Microcomputer Assembly Language (4.00)']]]
Berkeley City College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 3A - Calculus I (5.00)']]]
Berkeley City College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 3B - Calculus II (5.00)']]]
Berkeley City College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Berkeley City College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 3E - Linear Algebra (3.00)']]]
Berkeley City College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - General Physics with Calculus (5.00)']], [['PHYS 4A - General Physics with Calculus (5.00)']]]
Berkeley City College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - General Physics with Calculus (5.00)']], [['PHYS 4B - General Physics with Calculus (5.00)']]]
Los Medanos College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['COMSC 51 - Java for Programmers (3.00)']]]
Los Medanos College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['COMSC 122 - Programming Concepts & Methodologies I (3.00)']]]
Los Medanos College	[['CSC 220 - Data Structures (3.00)']]	[[['COMSC 132 - Programming Concepts & Methodologies II (3.00)']]]
Los Medanos College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['MATH 160 - Discrete Math (4.00)']]]
Los Medanos College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMSC 142 - Computer Architecture and Organization (3.00)']]]
Los Medanos College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]]
Los Medanos College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]]
Los Medanos College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Los Medanos College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 250 - Linear Algebra (3.00)']]]
Los Medanos College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 40 - Physics for Scientists and Engineers I (4.00)']], [['PHYS 40 - Physics for Scientists and Engineers I (4.00)']]]
Los Medanos College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 41 - Physics for Scientists and Engineers II (4.00)']], [['PHYS 41 - Physics for Scientists and Engineers II (4.00)']]]
Mount San Antonio College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]]
Mount San Antonio College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]]
Mount San Antonio College	[['CSC 220 - Data Structures (3.00)']]	[[['CSCI 220 - Data Structures I (3.50)', 'CSCI 230 - Data Structures II (3.50)']]]
Mount San Antonio College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]]
Mount San Antonio College	[['CSC 256 - Machine Structures (3.00)']]	[[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]]
Mount San Antonio College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 180 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 181 - Calculus and Analytic Geometry (4.00)']]]
Mount San Antonio College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Mount San Antonio College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - Engineering Physics (5.00)']], [['PHYS 4A - Engineering Physics (5.00)']]]
Mount San Antonio College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - Engineering Physics (5.00)']], [['PHYS 4B - Engineering Physics (5.00)']]]
Palo Verde College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 226 - Calculus I (4.00)']]	[[['MAT 220 - Calculus I (5.00)']]]
Palo Verde College	[['MATH 227 - Calculus II (4.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Palo Verde College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Palo Verde College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Rio Hondo College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 190 - Calculus I (4.00)'], ['MATH 190H - Calculus I Honors (4.00)']]]
Rio Hondo College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 191 - Calculus II (4.00)']]]
Rio Hondo College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Rio Hondo College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHY 211 - Physics for Scientists and Engineers - I (4.00)']], [['PHY 211 - Physics for Scientists and Engineers - I (4.00)']]]
Rio Hondo College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHY 213 - Physics for Scientists and Engineers-III (4.00)']], [['PHY 213 - Physics for Scientists and Engineers-III (4.00)']]]
Saddleback College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CS 4A - Introduction to JAVA for Computer Science (3.50)']]]
Saddleback College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CS 1B - Introduction to Computer Science II (3.50)']]]
Saddleback College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Saddleback College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CS 30A - Computer Discrete Mathematics I (3.00)'], ['MATH 30A - Computer Discrete Mathematics I (3.00)']]]
Saddleback College	[['CSC 256 - Machine Structures (3.00)']]	[[['CS 3A - Computer Organization and Machine Language (3.50), CS 3B - Computer Organization and Assembly Language (3.50)']]]
Saddleback College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus (5.00)']]]
Saddleback College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Saddleback College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Saddleback College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 4A - General Physics (5.00)']], [['PHYS 4A - General Physics (5.00)']]]
Saddleback College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 4B - General Physics (5.00)']], [['PHYS 4B - General Physics (5.00)']]]
Santiago Canyon College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CMPR 112 - JAVA Programming (3.00)']]]
Santiago Canyon College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CMPR 105 - Visual BASIC Programming (3.00)'], ['CMPR 120 - Introduction to Programming (3.00)'], ['CMPR 121 - Programming Concepts (3.00)'], ['CMPR 122 - Programming Concepts and Methodology I (3.00)']]]
Santiago Canyon College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CMPR 149 - Discrete Structures for Computer Science (3.00)']]]
Santiago Canyon College	[['CSC 256 - Machine Structures (3.00)']]	[[['CMPR 154 - Computer Architecture and Organization (3.00)']]]
Santiago Canyon College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 180 - Single Variable Calculus I (4.00)'], ['MATH 180H - Honors Single Variable Calculus I (4.00)']]]
Santiago Canyon College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 185 - Single Variable Calculus II (4.00)']]]
Santiago Canyon College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Santiago Canyon College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 290 - Linear Algebra (3.00)']]]
Santiago Canyon College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 250A - Physics for Scientists and Engineering I (5.00), PHYS 250B - Physics for Scientists and Engineering II (5.00), PHYS 250C - Physics for Scientist and Engineering III (5.00)']], [['PHYS 250A - Physics for Scientists and Engineering I (5.00), PHYS 250B - Physics for Scientists and Engineering II (5.00), PHYS 250C - Physics for Scientist and Engineering III (5.00)']]]
Santiago Canyon College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 250A - Physics for Scientists and Engineering I (5.00), PHYS 250B - Physics for Scientists and Engineering II (5.00), PHYS 250C - Physics for Scientist and Engineering III (5.00)']], [['PHYS 250A - Physics for Scientists and Engineering I (5.00), PHYS 250B - Physics for Scientists and Engineering II (5.00), PHYS 250C - Physics for Scientist and Engineering III (5.00)']]]
West Hills College Coalinga	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 002D - Introduction to Programming Concepts and Methodologies - JAVA (3.00)']]]
West Hills College Coalinga	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 002C - Internet Programming Scripting Languages (3.00)']]]
West Hills College Coalinga	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['CSC 256 - Machine Structures (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 001A - Introduction to Calculus (5.00)']]]
West Hills College Coalinga	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 001B - Calculus With Applications (5.00)']]]
West Hills College Coalinga	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
West Hills College Coalinga	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYSICS 004A - Classical Mechanics (4.00)']], [['PHYSICS 004A - Classical Mechanics (4.00)']]]
West Hills College Coalinga	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Canada College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)']]]
Canada College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 118 - Introduction to Computer Science (4.00)']]]
Canada College	[['CSC 220 - Data Structures (3.00)']]	[[['CIS 286 - Introduction to Data Structures-Java (3.00)']]]
Canada College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['CIS 262 - Discrete Mathematics for Computer Science (3.00)']]]
Canada College	[['CSC 256 - Machine Structures (3.00)']]	[[['CIS 242 - Computer Architecture and Assembly Language (3.00)']]]
Canada College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]]
Canada College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 252 - Analytical Geometry and Calculus II (5.00)']]]
Canada College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Canada College	[['MATH 325 - Linear Algebra (3.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Canada College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 250 - Physics with Calculus I (4.00)']], [['PHYS 250 - Physics with Calculus I (4.00)']]]
Canada College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 260 - Physics with Calculus II (4.00)']], [['PHYS 260 - Physics with Calculus II (4.00)']]]
Chaffey College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['No Course Articulated']]]
Chaffey College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['No Course Articulated']]]
Chaffey College	[['CSC 220 - Data Structures (3.00)']]	[[['No Course Articulated']]]
Chaffey College	[['CSC 230 - Discrete Mathematical Structures for Computer Science (3.00)']]	[[['COMPSCI 4 - Discrete Structures (3.00)']]]
Chaffey College	[['CSC 256 - Machine Structures (3.00)']]	[[['COMPSCI 3 - Computer Architecture and Organization (3.00)']]]
Chaffey College	[['MATH 226 - Calculus I (4.00)']]	[[['MATH 65A - Calculus I (4.00)']]]
Chaffey College	[['MATH 227 - Calculus II (4.00)']]	[[['MATH 65B - Calculus II (4.00)']]]
Chaffey College	[['MATH 324 - Probability and Statistics with Computing (3.00)']]	[[['No Course Articulated']]]
Chaffey College	[['MATH 325 - Linear Algebra (3.00)']]	[[['No Course Articulated']]]
Chaffey College	[['PHYS 220 - General Physics with Calculus I (3.00) & PHYS 222 - General Physics with Calculus I Laboratory (1.00)']]	[[['PHYS 45 - Physics for Scientists and Engineers I (5.00)']], [['PHYS 45 - Physics for Scientists and Engineers I (5.00)']]]
Chaffey College	[['PHYS 230 - General Physics with Calculus II (3.00) & PHYS 232 - General Physics with Calculus II Laboratory (1.00)']]	[[['PHYS 46 - Physics for Scientists and Engineers II (5.00)']], [['PHYS 46 - Physics for Scientists and Engineers II (5.00)']]]
Crafton Hills College	[['CSC 210 - Introduction to Computer Programming (3.00)']]	[[['CIS 113 - Java Programming (3.00)']]]
Crafton Hills College	[['CSC 211 - Introduction to Software Lab (1.00)']]	[[['CIS 104 - Object Oriented Programming with Visual Basic (3.00)'], ['CSCI 110 - Introduction to Computer Science I (C++) (3.00)']]]
Crafton Hills College	[['CSC 220 - Data Structures (3.00)']]	[[['CSCI 230 - Data Structures and Algorithms (Java) (3.00)']]]
