Saddleback College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 2 - Pre-Calculus Mathematics (5.00)'], ['MATH 7 - College Algebra (5.00)', 'MATH 124 - Trigonometry (3.00)'], ['MATH 8 - College Algebra for Brief Calculus (5.00)', 'MATH 124 - Trigonometry (3.00)'], ['MATH 11 - A Brief Course in Calculus (5.00)', 'MATH 124 - Trigonometry (3.00)']]
		
Saddleback College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 1A - Introduction to Computer Science I (3.50)']]
		
Saddleback College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Saddleback College	CS 211 - Data Structures (4.00)	[['CS 1D - Data Structures (3.50)']]
		
Saddleback College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Saddleback College	STAT 108 - Elementary Statistics (3.00)	[['MATH 10 - Introduction to Statistics (3.00)'], ['PSYC 44 - Statistics for the Behavioral Sciences (3.00)']]
		
Saddleback College	MATH 109 - Calculus I (4.00)	[['MATH 3A - Analytic Geometry and Calculus (5.00)']]
		
Saddleback College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 11 - A Brief Course in Calculus (5.00)']]
		
Saddleback College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Saddleback College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Santiago Canyon College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 170 - Pre-Calculus Mathematics (4.00)']]
		
Santiago Canyon College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Santiago Canyon College	CS 112 - Computer Science Foundations 2 (4.00)	[['CMPR 132 - Programming Concepts and Methodology II (3.00)']]
		
Santiago Canyon College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Santiago Canyon College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Santiago Canyon College	STAT 108 - Elementary Statistics (3.00)	[['MATH 219 - Statistics and Probability (4.00)'], ['MATH 219H - Honors Statistics and Probability (4.00)'], ['MATH 220 - Statistics and Probability with Integrated Review (4.50)']]
		
Santiago Canyon College	MATH 109 - Calculus I (4.00)	[['MATH 180 - Single Variable Calculus I (4.00)'], ['MATH 180H - Honors Single Variable Calculus I (4.00)']]
		
Santiago Canyon College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 180 - Single Variable Calculus I (4.00)'], ['MATH 180H - Honors Single Variable Calculus I (4.00)']]
		
Santiago Canyon College	MATH 253 - Discrete Mathematics (3.00)	[['CMPR 149 - Discrete Structures for Computer Science (3.00)']]
		
Santiago Canyon College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
West Hills College Coalinga	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 016 - Precalculus and Trigonometry (6.00)']]
		
West Hills College Coalinga	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
West Hills College Coalinga	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
West Hills College Coalinga	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
West Hills College Coalinga	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
West Hills College Coalinga	STAT 108 - Elementary Statistics (3.00)	[['MATH 025 - Introduction to Statistics (4.00)']]
		
West Hills College Coalinga	MATH 109 - Calculus I (4.00)	[['MATH 001A - Introduction to Calculus (5.00)']]
		
West Hills College Coalinga	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 001A - Introduction to Calculus (5.00)']]
		
West Hills College Coalinga	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
West Hills College Coalinga	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Canada College	MATH 101 - College Algebra (3.00)	[['No Course Articulated']]
		
Canada College	MATH 101T - Trigonometry (3.00)	[['MATH 130 - Analytical Trigonometry (4.00)']]
		
Canada College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 118 - Introduction to Computer Science (4.00)'], ['CIS 250 - Introduction to Object Oriented Programming-C++ (3.00)'], ['CIS 284 - Introduction to Object Oriented Programming-Java (3.00)']]
		
Canada College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Canada College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Canada College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Canada College	STAT 108 - Elementary Statistics (3.00)	[['MATH 200 - Elementary Probability and Statistics (4.00)']]
		
Canada College	MATH 109 - Calculus I (4.00)	[['MATH 251 - Analytical Geometry and Calculus I (5.00)']]
		
Canada College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 241 - Business Calculus I (5.00)'], ['MATH 251 - Analytical Geometry and Calculus I (5.00)']]
		
Canada College	MATH 253 - Discrete Mathematics (3.00)	[['CIS 262 - Discrete Mathematics for Computer Science (3.00)']]
		
Canada College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Chaffey College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 61 - Pre-Calculus (4.00)'],['MATH 25 - College Algebra (4.00)','MATH 31 - Plane Trigonometry (4.00)']]
		
Chaffey College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMPSCI 1 - Programming Concepts and Methodology I (3.00)']]
		
Chaffey College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMPSCI 2 - Programming Concepts and Methodology II (3.00)']]
		
Chaffey College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Chaffey College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Chaffey College	STAT 108 - Elementary Statistics (3.00)	[['STAT 10 - Elementary Statistics (4.00)']]
		
Chaffey College	MATH 109 - Calculus I (4.00)	[['MATH 65A - Calculus I (4.00)']]
		
Chaffey College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 65A - Calculus I (4.00)']]
		
Chaffey College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Chaffey College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Crafton Hills College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 160 - Precalculus (4.00)'],['MATH 102 - College Algebra (5.00)','MATH 103 - Plane Trigonometry (4.00)']]
		
Crafton Hills College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSCI 110 - Introduction to Computer Science I (C++) (3.00)'], ['CIS 113 - Java Programming (3.00)']]
		
Crafton Hills College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSCI 120 - Introduction to Computer Science II (C++) (3.00)']]
		
Crafton Hills College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Crafton Hills College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Crafton Hills College	STAT 108 - Elementary Statistics (3.00)	[['MATH 110 - Introduction to Probability and Statistics (4.00)'], ['MATH 110H - Introduction to Probability and Statistics - Honors (4.00)']]
		
Crafton Hills College	MATH 109 - Calculus I (4.00)	[['MATH 250 - Single Variable Calculus I (4.00)']]
		
Crafton Hills College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['No Course Articulated']]
		
Crafton Hills College	MATH 253 - Discrete Mathematics (3.00)	[['CSCI 200 - Discrete Structures (4.00)']]
		
Crafton Hills College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Cypress College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 141 C - College Algebra (4.00)', 'MATH 142 C - Trigonometry (4.00)']]
		
Cypress College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Cypress College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Cypress College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Cypress College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Cypress College	STAT 108 - Elementary Statistics (3.00)	[['MATH 120 C - Introduction to Probability and Statistics (4.00)'], ['PSY 161 C - Probability and Statistics - Social Sciences (4.00)'], ['PSY 161HC - Honors Probability and Statistics - Social Sciences (4.00)']]
		
Cypress College	MATH 109 - Calculus I (4.00)	[['MATH 150AC - Calculus I (4.00)']]
		
Cypress College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 130 C - Survey of Calculus (4.00)'], ['MATH 150AC - Calculus I (4.00)']]
		
Cypress College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Cypress College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Gavilan College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 8A - First Half of Precalculus (4.00)', 'MATH 8B - Second Half of Precalculus (4.00)']]
		
Gavilan College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSIS 45 - C++ Programming I (3.00)']]
		
Gavilan College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSIS 46 - C++ Programming II (3.00)'],['CSIS 27 - Java Programming II (3.00)']]
		
Gavilan College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Gavilan College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Gavilan College	STAT 108 - Elementary Statistics (3.00)	[['MATH 5 - Introduction to Statistics (3.00)']]
		
Gavilan College	MATH 109 - Calculus I (4.00)	[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]
		
Gavilan College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)'], ['MATH 6 - Calculus for Business and Social Science (3.00)']]
		
Gavilan College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Gavilan College	CS 235 - Java Programming (3.00)	[['CSIS 24 - Java Programming I (3.00)']]
		
Napa Valley College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 106 - College Algebra (4.00)', 'MATH 108 - Trigonometry (3.00)']]
		
Napa Valley College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMS 215 - Programming Concepts and Methodology I (3.00)']]
		
Napa Valley College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMS 216 - Programming Concepts and Methodology II (3.00)']]
		
Napa Valley College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Napa Valley College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Napa Valley College	STAT 108 - Elementary Statistics (3.00)	[['MATH 232 - Statistics (3.00)']]
		
Napa Valley College	MATH 109 - Calculus I (4.00)	[['MATH 120 - Calculus I (5.00)']]
		
Napa Valley College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 115 - Applied Calculus (5.00)']]
		
Napa Valley College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Napa Valley College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Orange Coast College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH A170 - Precalculus (4.00)'], ['MATH A120 - Trigonometry (3.00)', 'MATH A115 - College Algebra (4.00)']]
		
Orange Coast College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS A140 - Introduction to C#.NET Programming (4.00)'],['CS A142 - Introduction to Visual Basic .NET Programming (4.00)']]
		
Orange Coast College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS A150 - C++ Programming Language 1 (4.00)']]
		
Orange Coast College	CS 211 - Data Structures (4.00)	[['CS A200 - Data Structures (4.00)']]
		
Orange Coast College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Orange Coast College	STAT 108 - Elementary Statistics (3.00)	[['MATH A160 - Introduction to Statistics (4.00)'], ['PSYC A160 - Statistics for Behavioral Sciences (4.00)']]
		
Orange Coast College	MATH 109 - Calculus I (4.00)	[['MATH A180 - Calculus 1 (4.00)'], ['MATH A180H - Honors Calculus 1 (4.00)']]
		
Orange Coast College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH A140 - Business Calculus (4.00)'], ['MATH A180 - Calculus 1 (4.00)'], ['MATH A180H - Honors Calculus 1 (4.00)']]
		
Orange Coast College	MATH 253 - Discrete Mathematics (3.00)	[['MATH A230 - Introduction to Discrete Mathematics (5.00)'], ['CS A262 - Discrete Structures (3.00)']]
		
Orange Coast College	CS 235 - Java Programming (3.00)	[['CS A170 - Java Programming 1 (4.00)'], ['CS A272 - Java Programming 2 (4.00)']]
		
Laney College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 2 - Pre-Calculus with Analytic Geometry (5.00)'],['MATH 1 - Pre-Calculus (4.00)','MATH 50 - Trigonometry (3.00)']]
		
Laney College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 6 - Introduction to Computer Programming (5.00)'], ['CIS 61 - Structure and Interpretation of Computer Programs (5.00)']]
		
Laney College	CS 112 - Computer Science Foundations 2 (4.00)	[['CIS 25 - Object Oriented Programming Using C++ (4.00)']]
		
Laney College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Laney College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Laney College	STAT 108 - Elementary Statistics (3.00)	[['MATH 13 - Introduction to Statistics (4.00)']]
		
Laney College	MATH 109 - Calculus I (4.00)	[['MATH 3A - Calculus I (5.00)']]
		
Laney College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 3A - Calculus I (5.00)']]
		
Laney College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 11 - Discrete Mathematics (4.00)']]
		
Laney College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Riverside City College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 10 - Precalculus (5.00)'],['MAT 11 - College Algebra (4.00)','MAT 36 - Trigonometry (4.00)']]
		
Riverside City College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 1A - Introduction to Computer Information Systems (3.00)', 'CIS 5 - Programming Concepts and Methodology I: C++ (4.00)']]
		
Riverside City College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSC 17A - Programming Concepts and Methodology II: C++ (3.00)']]
		
Riverside City College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Riverside City College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Riverside City College	STAT 108 - Elementary Statistics (3.00)	[['MAT 12 - Statistics (4.00)'], ['MAT 12H - Honors Statistics (4.00)']]
		
Riverside City College	MATH 109 - Calculus I (4.00)	[['MAT 1A - Calculus I (4.00)']]
		
Riverside City College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MAT 1A - Calculus I (4.00)'], ['MAT 5 - Calculus for Business and Life Science (4.00)']]
		
Riverside City College	MATH 253 - Discrete Mathematics (3.00)	[['CSC 7 - Discrete Structures (3.00)']]
		
Riverside City College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
West Valley College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 002 - Pre-Calculus Algebra and Trigonometry (6.00)'],['MATH 001 - Pre-Calculus Algebra (4.00)','MATH 000D - Trigonometry (3.00)']]
		
West Valley College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIST 002 - Introduction to Computing (4.00)'], ['CIST 004A - Computer Programming I (C++) (4.00)'],['CIST 004A1 - Computer Programming I (JAVA) (4.00)']]
		
West Valley College	CS 112 - Computer Science Foundations 2 (4.00)	[['CIST 004B - Computer Programming II (C++) (4.00)'],['CIST 004B1 - Computer Programming II (JAVA) (4.00)']]
		
West Valley College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
West Valley College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
West Valley College	STAT 108 - Elementary Statistics (3.00)	[['MATH 010 - Elementary Statistics (4.00)'], ['MATH 010H - Honors Elementary Statistics (4.00)']]
		
West Valley College	MATH 109 - Calculus I (4.00)	[['MATH 003A - Calculus and Analytic Geometry (5.00)']]
		
West Valley College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 003A - Calculus and Analytic Geometry (5.00)'], ['MATH 012 - Applied Calculus (4.00)']]
		
West Valley College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 019 - Discrete Mathematics (4.00)']]
		
West Valley College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Lassen Community College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 7 - Trigonometry (3.00)', 'MATH 8 - Advanced Algebra (3.00)']]
		
Lassen Community College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Lassen Community College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Lassen Community College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Lassen Community College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Lassen Community College	STAT 108 - Elementary Statistics (3.00)	[['MATH 40 - Elementary Statistics (3.00)']]
		
Lassen Community College	MATH 109 - Calculus I (4.00)	[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
		
Lassen Community College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
		
Lassen Community College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Lassen Community College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
College of the Redwoods	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 25 - College Trigonometry (4.00)', 'MATH 30 - College Algebra (4.00)']]
		
College of the Redwoods	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 12 - Programming Fundamentals (4.00)'], ['CIS 18 - Object Oriented Programming - Java (4.00)'],['MATH 3 - Introduction to Computational Methods Using Python and Fortron (4.00)']]
		
College of the Redwoods	CS 112 - Computer Science Foundations 2 (4.00)	[['CIS 12 - Programming Fundamentals (4.00)', 'CIS 18 - Object Oriented Programming - Java (4.00)']]
		
College of the Redwoods	CS 211 - Data Structures (4.00)	[['No Comparable Course']]
		
College of the Redwoods	CS 243 - Architecture (4.00)	[['No Comparable Course']]
		
College of the Redwoods	STAT 108 - Elementary Statistics (3.00)	[['MATH 15 - Introduction to Statistics (4.00)'], ['MATH 16 - Introduction to Statistics with Support (5.00)']]
		
College of the Redwoods	MATH 109 - Calculus I (4.00)	[['MATH 50A - Differential Calculus (4.00)']]
		
College of the Redwoods	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 50A - Differential Calculus (4.00)']]
		
College of the Redwoods	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
College of the Redwoods	CS 232 - Python Programming (3.00)	[['Course(s) Denied: MATH 3;']]
		
Bakersfield College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH B1A - Precalculus I (4.00)', 'MATH B1B - Precalculus II (4.00)']]
		
Bakersfield College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMP B11 - Programming Concepts and Methodology I (3.00)']]
		
Bakersfield College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMP B12 - Programming Concepts and Methodology II (3.00)']]
		
Bakersfield College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Bakersfield College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Bakersfield College	STAT 108 - Elementary Statistics (3.00)	[['MATH B22 - Elementary Probability and Statistics (4.00)'], ['MATH B22L - Elementary Probability and Statistics with Lab (4.50)'], ['PSYC B5 - Elementary Statistics for the Behavioral and Social Sciences (4.00)']]
		
Bakersfield College	MATH 109 - Calculus I (4.00)	[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
		
Bakersfield College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
		
Bakersfield College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Bakersfield College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Los Angeles Pierce College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 260 - Precalculus (5.00)']]
		
Los Angeles Pierce College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Los Angeles Pierce College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Los Angeles Pierce College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Los Angeles Pierce College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Los Angeles Pierce College	STAT 108 - Elementary Statistics (3.00)	[['MATH 227 - Statistics (4.00)'], ['MATH 228B - Statistics Pathway Part II (5.00)'], ['SOC 125 - Statistics for the Social Sciences (3.00)'], ['STAT 101 - Statistics for the Social Sciences (4.00)']]
		
Los Angeles Pierce College	MATH 109 - Calculus I (4.00)	[['MATH 261 - Calculus I (5.00)']]
		
Los Angeles Pierce College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 261 - Calculus I (5.00)']]
		
Los Angeles Pierce College	MATH 253 - Discrete Mathematics (3.00)	[['CS 131 - Discrete Structures for Computer Science (3.00)']]
		
Los Angeles Pierce College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Oxnard College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH R115 - College Algebra (4.00)', 'MATH R116 - College Trigonometry (3.00)']]
		
Oxnard College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Oxnard College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Oxnard College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Oxnard College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Oxnard College	STAT 108 - Elementary Statistics (3.00)	[['MATH R105 - Introductory Statistics (4.00)'], ['MATH R105H - Honors: Introductory Statistics (4.00)']]
		
Oxnard College	MATH 109 - Calculus I (4.00)	[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
		
Oxnard College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
		
Oxnard College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Oxnard College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Yuba College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 20 - College Algebra (4.00)', 'MATH 21 - Plane Trigonometry (4.00)']]
		
Yuba College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMSC 6 - Basic Language Programming (3.00)'],['COMSC 9A - C++ Programming (4.00)']]
		
Yuba College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMSC 11 - Advanced C++ Programming (3.00)']]
		
Yuba College	CS 211 - Data Structures (4.00)	[['COMSC 9B - Data Structures (4.00)']]
		
Yuba College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Yuba College	STAT 108 - Elementary Statistics (3.00)	[['STAT 1 - Introduction to Statistical Methods (4.00)'], ['PSYCH 6 - Introduction to Statistics in Social and Behavioral Science (4.00)']]
		
Yuba College	MATH 109 - Calculus I (4.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]
		
Yuba College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)'], ['MATH 9 - Calculus for Business, Social and Life Science (4.00)']]
		
Yuba College	MATH 253 - Discrete Mathematics (3.00)	[['COMSC 15 - Discrete Structures for Computer Science (3.00)']]
		
Yuba College	CS 235 - Java Programming (3.00)	[['COMSC 12 - JAVA Programming (3.00)']]
		
West Los Angeles College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 245 - College Algebra (3.00)', 'MATH 241 - Trigonometry with Vectors (4.00)']]
		
West Los Angeles College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 213 - ADVANCED PROGRAMMING IN JAVA (3.00)']]
		
West Los Angeles College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 136 - Introduction to Data Structures (3.00)']]
		
West Los Angeles College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
West Los Angeles College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
West Los Angeles College	STAT 108 - Elementary Statistics (3.00)	[['MATH 227 - Statistics (4.00)']]
		
West Los Angeles College	MATH 109 - Calculus I (4.00)	[['MATH 261 - Calculus I (5.00)']]
		
West Los Angeles College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 261 - Calculus I (5.00)']]
		
West Los Angeles College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
West Los Angeles College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Santa Barbara City College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 138 - Precalculus - College Algebra and Trigonometry (4.00)']]
		
Santa Barbara City College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 105 - Theory and Practice I (3.00)'], ['CS 137 - C Programming (3.00)']]
		
Santa Barbara City College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 140 - Object-Oriented Programming Using C++ (4.00)']]
		
Santa Barbara City College	CS 211 - Data Structures (4.00)	[['CS 106 - Theory and Practice II (3.00)']]
		
Santa Barbara City College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Santa Barbara City College	STAT 108 - Elementary Statistics (3.00)	[['MATH 117 - Elementary Statistics (4.00)'], ['PSY 150 - Statistics for the Behavioral Sciences (4.00)']]
		
Santa Barbara City College	MATH 109 - Calculus I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
		
Santa Barbara City College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 130 - Calculus for Biological Sciences, Social Sciences and Business I (5.00)'], ['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
		
Santa Barbara City College	MATH 253 - Discrete Mathematics (3.00)	[['CS 108 - Discrete Structures (4.00)']]
		
Santa Barbara City College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Sierra College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 29 - Pre-Calculus Mathematics (4.00)'], ['MATH 12 - College Algebra (4.00 - 6.00)','MATH 27 - Trigonometry (4.00)']]
		
Sierra College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSCI 12 - Programming Concepts and Methodology I (3.00)'], ['CSCI 27 - Visual Basic .Net Programming I (3.00)']]
		
Sierra College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSCI 12 - Programming Concepts and Methodology I (3.00)'], ['CSCI 13 - Programming Concepts and Methodology II (3.00)'], ['CSCI 66 - Object-Oriented Programming Using C++ (3.00)']]
		
Sierra College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Sierra College	CS 243 - Architecture (4.00)	[['CSCI 39 - Introduction to Computer Architecture and Assembly Language (3.00)']]
		
Sierra College	STAT 108 - Elementary Statistics (3.00)	[['MATH 13 - Elementary Statistics (4.00 - 6.00)'], ['PSYC 142 - Introduction to Psychological Statistics (3.00)'], ['SOC 15 - Introduction to Statistics in Sociology (3.00)']]
		
Sierra College	MATH 109 - Calculus I (4.00)	[['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
		
Sierra College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 16A - Calculus for Social and Life Sciences (4.00)'], ['MATH 30 - Analytical Geometry and Calculus I (4.00)']]
		
Sierra College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 15 - Discrete Mathematics (4.00)']]
		
Sierra College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Solano Community College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 004 - Precalculus and Trigonometry (6.00)'], ['MATH 002 - Algebra for Calculus (College Algebra) (4.00)', 'MATH 051 - Trigonometry (3.00)']]
		
