,,
Fresno City College,CS 2500 - Computer Programming II (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Fresno City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Fresno City College,MATH 1410 - Calculus I (4.00),[['MATH 5A - Mathematical Analysis I (5.00)']]
,,
Fresno City College,MATH 1420 - Calculus II (4.00),[['MATH 5B - Mathematical Analysis II (4.00)']]
,,
Fresno City College,MATH 1600 - Statistics (4.00),"[['MATH 11 - Elementary Statistics (4.00)'], ['PSY 42 - Statistics for the Behavioral Sciences (4.00)'], ['DS 23 - Business Statistics (3.00)']]"
,,
Fresno City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Fresno City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Fresno City College,MATH 2300 - Discrete Structures (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Fresno City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Fresno City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Physics for Scientists and Engineers (4.00)', 'PHYS 4C - Physics for Scientists and Engineers (4.00)']]"
,,
Reedley College,CS 1500 - Computer Programming I (3.00),"[['CSCI 40 - Programming Concepts and Methodology I (4.00)', 'ENGR 40 - Programming for Scientists and Engineers (4.00)']]"
,,
Reedley College,CS 2500 - Computer Programming II (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Reedley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Reedley College,MATH 1410 - Calculus I (4.00),[['MATH 5A - Calculus I (5.00)']]
,,
Reedley College,MATH 1420 - Calculus II (4.00),[['MATH 5B - Calculus II (4.00)']]
,,
Reedley College,MATH 1600 - Statistics (4.00),"[['MATH 11 - Introduction to Statistics (4.00)'], ['STAT 7 - Elementary Statistics (4.00)']]"
,,
Reedley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Reedley College,MATH 1620 - Probability and Statistics (4.00),[['MATH 11 - Introduction to Statistics (4.00)']]
,,
Reedley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Reedley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Reedley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Physics for Scientists and Engineers (4.00)'], ['PHYS 4C - Physics for Scientists and Engineers (4.00)']]"
,,
Shasta College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Shasta College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Shasta College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Shasta College,MATH 1410 - Calculus I (4.00),[['MATH 3A - Calculus (4.00)']]
,,
Shasta College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Shasta College,MATH 1600 - Statistics (4.00),[['MATH 14 - Introduction to Statistics (4.00)']]
,,
Shasta College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Shasta College,MATH 1620 - Probability and Statistics (4.00),[['MATH 14 - Introduction to Statistics (4.00)']]
,,
Shasta College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Shasta College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics - Mechanics (4.00)']]
,,
Shasta College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CS 1500 - Computer Programming I (3.00),[['CIS 120A - Computer Programming I (4.00)']]
,,
Lake Tahoe Community College,CS 2500 - Computer Programming II (3.00),"[['CIS 120B - Computer Programming II (4.00)'], ['CIS 120C - Computer Programming III (4.00)']]"
,,
Lake Tahoe Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 1600 - Statistics (4.00),[['MAT 201 - Elementary Statistics (5.00)']]
,,
Lake Tahoe Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHY 104 - General Physics I (5.00)', 'PHY 105 - General Physics II (5.00)']]"
,,
Lake Tahoe Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHY 105 - General Physics II (5.00)', 'PHY 106 - General Physics III (5.00)']]"
,,
Cabrillo College,CS 1500 - Computer Programming I (3.00),"[['CS 11 - Introduction to Programming Concepts and Methodology, C++ (4.00)'], ['CS 11M - Introduction to C/C++ Programming Using Microcontrollers (4.00)']]"
,,
Cabrillo College,CS 2500 - Computer Programming II (3.00),"[['CS 19 - C++ Programming (4.00)'], ['CS 20J - Java Programming (4.00)']]"
,,
Cabrillo College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Cabrillo College,MATH 1410 - Calculus I (4.00),[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
,,
Cabrillo College,MATH 1420 - Calculus II (4.00),[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
,,
Cabrillo College,MATH 1600 - Statistics (4.00),"[['MATH 12 - Elementary Statistics (5.00)'], ['MATH 12H - Honors Elementary Statistics (5.00)'], ['PSYCH 2A - Statistics for BehavioralSciences (3.00)']]"
,,
Cabrillo College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Cabrillo College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Cabrillo College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Cabrillo College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics for Scientists and Engineers I (5.00)']]
,,
Cabrillo College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Physics for Scientists and Engineers II (5.00)'], ['PHYS 4C - Physics for Scientists and Engineers III (5.00)']]"
,,
Glendale Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Glendale Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Glendale Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Glendale Community College,MATH 1410 - Calculus I (4.00),[['MATH 103 - Calculus and Analytic Geometry (5.00)']]
,,
Glendale Community College,MATH 1420 - Calculus II (4.00),[['MATH 104 - Calculus and Analytic Geometry (5.00)']]
,,
Glendale Community College,MATH 1600 - Statistics (4.00),[['MATH 136 - Statistics (4.00)']]
,,
Glendale Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Glendale Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Glendale Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Glendale Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHY 101 - Physics for Scientists and Engineers: A (5.00)']]
,,
Glendale Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHY 103 - Physics for Scientists and Engineers: C (5.00)']]
,,
Los Angeles Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,MATH 1410 - Calculus I (4.00),"[['MATH 261 - Calculus I (5.00)'], ['MATH 265 - Calculus with Analytic Geometry I (5.00)']]"
,,
Los Angeles Valley College,MATH 1420 - Calculus II (4.00),"[['MATH 262 - Calculus II (5.00)'], ['MATH 266 - Calculus with Analytic Geometry II (5.00)']]"
,,
Los Angeles Valley College,MATH 1600 - Statistics (4.00),"[['MATH 227 - Statistics (4.00)'], ['STAT 101 - Statistics For The Social Sciences (4.00)']]"
,,
Los Angeles Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Los Angeles Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
,,
Los Angeles Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYSICS 039 - Physics for Engineers and Scientists III (5.00)']]
,,
San Diego Miramar College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
San Diego Miramar College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 1600 - Statistics (4.00),[['MATH 227 - Elementary Statistics (4.00)']]
,,
Los Angeles Mission College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Los Angeles Mission College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Ohlone College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Ohlone College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Ohlone College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Ohlone College,MATH 1410 - Calculus I (4.00),[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 1420 - Calculus II (4.00),[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 1600 - Statistics (4.00),[['MATH 159 - Introduction to Statistics (5.00)']]
,,
Ohlone College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Ohlone College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Ohlone College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Ohlone College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 140 - Mechanics (4.00)', 'PHYS 141 - Electricity and Magnetism (4.00)']]"
,,
Ohlone College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Pasadena City College,CS 1500 - Computer Programming I (3.00),[['CS 002 - Fundamentals of Computer Science I (4.00)']]
,,
Pasadena City College,CS 2500 - Computer Programming II (3.00),"[['CS 003A - Fundamentals of Computer Science II (C++) (4.00)'], ['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)']]"
,,
Pasadena City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Pasadena City College,MATH 1410 - Calculus I (4.00),[['MATH 005A - Single Variable Calculus I (5.00)']]
,,
Pasadena City College,MATH 1420 - Calculus II (4.00),[['MATH 005B - Single Variable Calculus II (5.00)']]
,,
Pasadena City College,MATH 1600 - Statistics (4.00),"[['STAT 018 - Statistics for Behavioral and Social Sciences (4.00)'], ['STAT 050 - Elementary Statistics (4.00)']]"
,,
Pasadena City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Pasadena City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Pasadena City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Pasadena City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 001A - Physics for Scientists and Engineers I: Mechanics (5.00)'], ['PHYS 008A - Physics for Scientists and Engineers I: Mechanics (5.00)', 'PHYS 008B - Physics for Scientists and Engineers II: Waves, Electricity & Magnetism (5.00)']]"
,,
Pasadena City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 001C - General Physics (5.00)'], ['PHYS 008B - Physics for Scientists and Engineers II: Waves, Electricity & Magnetism (5.00)', 'PHYS 008C - Physics for Scientists and Engineers III: Thermodynamics, Optics, and Modern Physics (5.00)']]"
,,
Foothill College,CS 1500 - Computer Programming I (3.00),"[['CS 2A - Object-Oriented Programming Methodologies in C++ (4.50)'], ['CS 2AH - Honors Object-Oriented Programming Methodologies in C++ (4.50)']]"
,,
Foothill College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Foothill College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CS 10 - Computer Architecture & Organization (4.50)']]
,,
Foothill College,MATH 1410 - Calculus I (4.00),"[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1AH - Honors Calculus I (5.00)', 'MATH 1B - Calculus (5.00)']]"
,,
Foothill College,MATH 1420 - Calculus II (4.00),"[['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)']]"
,,
Foothill College,MATH 1600 - Statistics (4.00),"[['MATH 10 - Elementary Statistics (5.00)'], ['PSYC 7 - Statistics for the Behavioral Sciences (5.00)'], ['SOC 7 - Statistics for the BehavioralSciences (5.00)']]"
,,
Foothill College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Foothill College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Foothill College,MATH 2300 - Discrete Structures (3.00),"[['CS 18 - Discrete Mathematics (5.00)'], ['MATH 22 - Discrete Mathematics (5.00)']]"
,,
Foothill College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 4A - General Physics (Calculus) (6.00)', 'PHYS 4B - General Physics (Calculus) (6.00)', 'PHYS 4C - General Physics (Calculus) (6.00)']]"
,,
Foothill College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4C - General Physics (Calculus) (6.00)', 'PHYS 4D - General Physics (Calculus) (6.00)']]"
,,
Modesto Junior College,CS 1500 - Computer Programming I (3.00),[['CSCI 271 - Problem Solving and Programming 1 (3.00)']]
,,
Modesto Junior College,CS 2500 - Computer Programming II (3.00),[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]
,,
Modesto Junior College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSCI 273 - Assembly Language Programming (3.00)']]
,,
Modesto Junior College,MATH 1410 - Calculus I (4.00),[['MATH 171 - Calculus: First Course (5.00)']]
,,
Modesto Junior College,MATH 1420 - Calculus II (4.00),[['MATH 172 - Calculus: Second Course (4.00)']]
,,
Modesto Junior College,MATH 1600 - Statistics (4.00),"[['MATH 134 - Elementary Statistics (4.00)'], ['PSYCH 121 - Introduction to Statistics for the Social & Behavioral Sciences (3.00)']]"
,,
Modesto Junior College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Modesto Junior College,MATH 1620 - Probability and Statistics (4.00),[['MATH 134 - Elementary Statistics (4.00)']]
,,
Modesto Junior College,MATH 2300 - Discrete Structures (3.00),[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]
,,
Modesto Junior College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 101 - General Physics: Mechanics (4.00)', 'PHYS 121 - Problem Solving and Technology for Physics 101 (1.00)'], ['PHYS 101 - General Physics: Mechanics (4.00)', 'PHYS 102 - General Physics: Waves, Thermodynamics & Optics (4.00)']]"
,,
Modesto Junior College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 103 - General Physics: Electricity, Magnetism, & Modern Physics (4.00)', 'PHYS 113 - Problem Solving and Technology for Physics 103 (1.00)'], ['PHYS 102 - General Physics: Waves, Thermodynamics & Optics (4.00)', 'PHYS 103 - General Physics: Electricity, Magnetism, & Modern Physics (4.00)']]"
,,
Mt. San Jacinto College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 1410 - Calculus I (4.00),[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]
,,
Mt. San Jacinto College,MATH 1420 - Calculus II (4.00),"[['MATH- 212 - Analytic Geometry and Calculus II (4.00)'], ['MATH- 212H - Honors Analytic Geometry and Calculus II (4.00)']]"
,,
Mt. San Jacinto College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHY- 201 - Mechanics and Wave Motion (4.00)']]
,,
Mt. San Jacinto College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHY- 202 - Electricity and Magnetism (4.00)'], ['PHY- 202H - Honors Electricity and Magnetism (4.00)']]"
,,
San Diego City College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
San Diego City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
San Diego City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
San Diego City College,MATH 1410 - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego City College,MATH 1420 - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego City College,MATH 1600 - Statistics (4.00),"[['MATH 119 - Elementary Statistics (3.00)'], ['BIOL 200 - BiologicalStatistics (3.00)'], ['PSYC 258 - BehavioralScienceStatistics (3.00)']]"
,,
San Diego City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
San Diego City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
San Diego City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
San Diego City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 195 - Mechanics (5.00)']]
,,
San Diego City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 196 - Electricity and Magnetism (5.00)']]
,,
Golden West College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Golden West College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Golden West College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Golden West College,MATH 1410 - Calculus I (4.00),[['MATH G180 - Calculus 1 (4.00)']]
,,
Golden West College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Golden West College,MATH 1600 - Statistics (4.00),[['MATH G160 - Introduction to Statistics (4.00)']]
,,
Golden West College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Golden West College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Golden West College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Golden West College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS G185 - Calculus Based Physics: Mechanics (4.00)']]
,,
Golden West College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS G285 - Calculus Based Physics: Modern (4.00)']]
,,
Palomar College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Palomar College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Palomar College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Palomar College,MATH 1410 - Calculus I (4.00),"[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]"
,,
Palomar College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Palomar College,MATH 1600 - Statistics (4.00),"[['MATH 120 - Elementary Statistics (4.00)'], ['PSYC 205 - Statistics for the Behavioral Sciences (4.00)'], ['SOC 205 - Statistics for the BehavioralSciences (4.00)']]"
,,
Palomar College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Palomar College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Palomar College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Palomar College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Palomar College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,CS 1500 - Computer Programming I (3.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
,,
Santa Rosa Junior College,CS 2500 - Computer Programming II (3.00),"[['MATH 1B - Calculus, Second Course (5.00)']]"
,,
Santa Rosa Junior College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]
,,
Santa Rosa Junior College,MATH 1410 - Calculus I (4.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
,,
Santa Rosa Junior College,MATH 1420 - Calculus II (4.00),"[['MATH 1B - Calculus, Second Course (5.00)']]"
,,
Santa Rosa Junior College,MATH 1600 - Statistics (4.00),"[['MATH 15 - Elementary Statistics (4.00)'], ['PSYCH 9 - Introduction to BehavioralSciences Statistics (3.00)']]"
,,
Santa Rosa Junior College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,MATH 1620 - Probability and Statistics (4.00),[['MATH 15 - Elementary Statistics (4.00)']]
,,
Santa Rosa Junior College,MATH 2300 - Discrete Structures (3.00),[['MATH 4 - Discrete Mathematics (4.00)']]
,,
Santa Rosa Junior College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 40 - Classical Mechanics for Scientists and Engineers (5.00)', 'PHYS 41 - Waves, Optics and Thermodynamics for Scientists & Engineers (4.00)']]"
,,
Santa Rosa Junior College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 42 - Electricity and Magnetism for Scientists and Engineers (4.00)', 'PHYS 43 - Modern Physics for Scientists and Engineers (3.00)']]"
,,
Berkeley City College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Berkeley City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Berkeley City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 1600 - Statistics (4.00),[['MATH 13 - Introduction to Statistics (4.00)']]
,,
Berkeley City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Berkeley City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Berkeley City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Los Medanos College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Los Medanos College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Los Medanos College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 1600 - Statistics (4.00),[['MATH 110 - Introduction to Statistics (4.00)']]
,,
Los Medanos College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 2300 - Discrete Structures (3.00),[['MATH 160 - Discrete Math (4.00)']]
,,
Los Medanos College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 40 - Physics for Scientists and Engineers I (4.00)', 'PHYS 41 - Physics for Scientists and Engineers II (4.00)']]"
,,
Los Medanos College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 41 - Physics for Scientists and Engineers II (4.00)', 'PHYS 42 - Physics for Scientists and Engineers III (4.00)']]"
,,
Mount San Antonio College,CS 1500 - Computer Programming I (3.00),[['CSCI 140 - C++ Language and Object Development (4.00)']]
,,
Mount San Antonio College,CS 2500 - Computer Programming II (3.00),[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]
,,
Mount San Antonio College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]
,,
